publication_vintage_date,reference_date,characteristic_category_id,characteristic_group_id,observation_period_id,principal_offence_id,jurisdiction_id,court_level_id,classification_context_id,measure_id,unit_id,value,value_status,raw_value,source_workbook_digest,source_sheet,source_cell,recipe_digest,publication_id,execution_digest,acceptance_policy_version,acceptance_policy_digest,acceptance_decision_digest,prompt_package_digest,generation_model,generation_attempt_id,raw_characteristic_category,raw_characteristic_group,raw_observation_period,raw_principal_offence,raw_jurisdiction,raw_court_level,raw_classification_context
2025-06-30,2025-06-30,CHAR_GUILTY_FINDING_BY_COURT,GROUP_METHOD_OF_FINALISATION,2025-06-30,OFFENCE_12_PUBLIC_ORDER_HEALTH_AND_SAFETY_OFFENCES,VIC,CHILDRENS_COURTS,ANZSOC_2023,defendant-count,person,0,observed,0,sha256:e93188e7561bf68072d44cf5fe90911c963429fb4de8bd6873fcdfd4c545e02f,Table 32,R12C8,sha256:b24ba0b94213dac3d0811f0fc1bb4ec4a731c5c5b6c6327f6cfcf506e7f031ca,criminal-courts-australia,sha256:29fdb81b13472917343e9f9c65bb2b2449809deca606db733186a00f3a59356d,tidy.table-family-acceptance/v1,sha256:7403564d3cda86f77ed8ce8389d5b9d44b3108ebf7f858eabef225ecdce13afa,sha256:a1dd9d24382318c385eff32a5ab77bcd2dae00e8cd417dafa3e886a6a57b627c,sha256:f0cf01b74f884d3defe5ec436007835e825f4c2704c28b4117f7e69d85be8b45,human-authored/deterministic-map-v1,replay:sha256:2f65906fddc3ecf27decaa27b659c88beda187280d251ca4e149c06bf5e36fbc,Guilty finding by court(d),Method of finalisation,2024–25,"12 Public order, health, and safety offences","Table 32 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Victoria, 2023–24 to 2024–25","Table 32 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Victoria, 2023–24 to 2024–25","Table 32 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Victoria, 2023–24 to 2024–25"
2025-06-30,2025-06-30,CHAR_GUILTY_FINDING_BY_COURT,GROUP_METHOD_OF_FINALISATION,2025-06-30,OFFENCE_13_TRAFFIC_AND_VEHICLE_OFFENCES,VIC,CHILDRENS_COURTS,ANZSOC_2023,defendant-count,person,0,observed,0,sha256:e93188e7561bf68072d44cf5fe90911c963429fb4de8bd6873fcdfd4c545e02f,Table 32,R12C9,sha256:b24ba0b94213dac3d0811f0fc1bb4ec4a731c5c5b6c6327f6cfcf506e7f031ca,criminal-courts-australia,sha256:29fdb81b13472917343e9f9c65bb2b2449809deca606db733186a00f3a59356d,tidy.table-family-acceptance/v1,sha256:7403564d3cda86f77ed8ce8389d5b9d44b3108ebf7f858eabef225ecdce13afa,sha256:a1dd9d24382318c385eff32a5ab77bcd2dae00e8cd417dafa3e886a6a57b627c,sha256:f0cf01b74f884d3defe5ec436007835e825f4c2704c28b4117f7e69d85be8b45,human-authored/deterministic-map-v1,replay:sha256:2f65906fddc3ecf27decaa27b659c88beda187280d251ca4e149c06bf5e36fbc,Guilty finding by court(d),Method of finalisation,2024–25,13 Traffic and vehicle offences,"Table 32 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Victoria, 2023–24 to 2024–25","Table 32 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Victoria, 2023–24 to 2024–25","Table 32 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Victoria, 2023–24 to 2024–25"
2025-06-30,2025-06-30,CHAR_GUILTY_FINDING_BY_COURT,GROUP_METHOD_OF_FINALISATION,2025-06-30,OFFENCE_TOTAL,VIC,CHILDRENS_COURTS,ANZSOC_2023,defendant-count,person,0,observed,0,sha256:e93188e7561bf68072d44cf5fe90911c963429fb4de8bd6873fcdfd4c545e02f,Table 32,R12C10,sha256:b24ba0b94213dac3d0811f0fc1bb4ec4a731c5c5b6c6327f6cfcf506e7f031ca,criminal-courts-australia,sha256:29fdb81b13472917343e9f9c65bb2b2449809deca606db733186a00f3a59356d,tidy.table-family-acceptance/v1,sha256:7403564d3cda86f77ed8ce8389d5b9d44b3108ebf7f858eabef225ecdce13afa,sha256:a1dd9d24382318c385eff32a5ab77bcd2dae00e8cd417dafa3e886a6a57b627c,sha256:f0cf01b74f884d3defe5ec436007835e825f4c2704c28b4117f7e69d85be8b45,human-authored/deterministic-map-v1,replay:sha256:2f65906fddc3ecf27decaa27b659c88beda187280d251ca4e149c06bf5e36fbc,Guilty finding by court(d),Method of finalisation,2024–25,Total(a),"Table 32 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Victoria, 2023–24 to 2024–25","Table 32 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Victoria, 2023–24 to 2024–25","Table 32 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Victoria, 2023–24 to 2024–25"
2025-06-30,2025-06-30,CHAR_GUILTY_OUTCOME,GROUP_METHOD_OF_FINALISATION,2025-06-30,OFFENCE_02_ASSAULT,VIC,CHILDRENS_COURTS,ANZSOC_2023,defendant-count,person,828,observed,828,sha256:e93188e7561bf68072d44cf5fe90911c963429fb4de8bd6873fcdfd4c545e02f,Table 32,R10C2,sha256:b24ba0b94213dac3d0811f0fc1bb4ec4a731c5c5b6c6327f6cfcf506e7f031ca,criminal-courts-australia,sha256:29fdb81b13472917343e9f9c65bb2b2449809deca606db733186a00f3a59356d,tidy.table-family-acceptance/v1,sha256:7403564d3cda86f77ed8ce8389d5b9d44b3108ebf7f858eabef225ecdce13afa,sha256:a1dd9d24382318c385eff32a5ab77bcd2dae00e8cd417dafa3e886a6a57b627c,sha256:f0cf01b74f884d3defe5ec436007835e825f4c2704c28b4117f7e69d85be8b45,human-authored/deterministic-map-v1,replay:sha256:2f65906fddc3ecf27decaa27b659c88beda187280d251ca4e149c06bf5e36fbc,Guilty outcome(c),Method of finalisation,2024–25,02 Assault,"Table 32 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Victoria, 2023–24 to 2024–25","Table 32 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Victoria, 2023–24 to 2024–25","Table 32 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Victoria, 2023–24 to 2024–25"
2025-06-30,2025-06-30,CHAR_GUILTY_OUTCOME,GROUP_METHOD_OF_FINALISATION,2025-06-30,OFFENCE_04_HARM_OR_ENDANGER_PERSONS,VIC,CHILDRENS_COURTS,ANZSOC_2023,defendant-count,person,125,observed,125,sha256:e93188e7561bf68072d44cf5fe90911c963429fb4de8bd6873fcdfd4c545e02f,Table 32,R10C3,sha256:b24ba0b94213dac3d0811f0fc1bb4ec4a731c5c5b6c6327f6cfcf506e7f031ca,criminal-courts-australia,sha256:29fdb81b13472917343e9f9c65bb2b2449809deca606db733186a00f3a59356d,tidy.table-family-acceptance/v1,sha256:7403564d3cda86f77ed8ce8389d5b9d44b3108ebf7f858eabef225ecdce13afa,sha256:a1dd9d24382318c385eff32a5ab77bcd2dae00e8cd417dafa3e886a6a57b627c,sha256:f0cf01b74f884d3defe5ec436007835e825f4c2704c28b4117f7e69d85be8b45,human-authored/deterministic-map-v1,replay:sha256:2f65906fddc3ecf27decaa27b659c88beda187280d251ca4e149c06bf5e36fbc,Guilty outcome(c),Method of finalisation,2024–25,04 Harm or endanger persons,"Table 32 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Victoria, 2023–24 to 2024–25","Table 32 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Victoria, 2023–24 to 2024–25","Table 32 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Victoria, 2023–24 to 2024–25"
2025-06-30,2025-06-30,CHAR_GUILTY_OUTCOME,GROUP_METHOD_OF_FINALISATION,2025-06-30,OFFENCE_05_ROBBERY_BLACKMAIL_AND_EXTORTION,VIC,CHILDRENS_COURTS,ANZSOC_2023,defendant-count,person,314,observed,314,sha256:e93188e7561bf68072d44cf5fe90911c963429fb4de8bd6873fcdfd4c545e02f,Table 32,R10C4,sha256:b24ba0b94213dac3d0811f0fc1bb4ec4a731c5c5b6c6327f6cfcf506e7f031ca,criminal-courts-australia,sha256:29fdb81b13472917343e9f9c65bb2b2449809deca606db733186a00f3a59356d,tidy.table-family-acceptance/v1,sha256:7403564d3cda86f77ed8ce8389d5b9d44b3108ebf7f858eabef225ecdce13afa,sha256:a1dd9d24382318c385eff32a5ab77bcd2dae00e8cd417dafa3e886a6a57b627c,sha256:f0cf01b74f884d3defe5ec436007835e825f4c2704c28b4117f7e69d85be8b45,human-authored/deterministic-map-v1,replay:sha256:2f65906fddc3ecf27decaa27b659c88beda187280d251ca4e149c06bf5e36fbc,Guilty outcome(c),Method of finalisation,2024–25,"05 Robbery, blackmail, and extortion","Table 32 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Victoria, 2023–24 to 2024–25","Table 32 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Victoria, 2023–24 to 2024–25","Table 32 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Victoria, 2023–24 to 2024–25"
2025-06-30,2025-06-30,CHAR_GUILTY_OUTCOME,GROUP_METHOD_OF_FINALISATION,2025-06-30,OFFENCE_06_BURGLARY,VIC,CHILDRENS_COURTS,ANZSOC_2023,defendant-count,person,191,observed,191,sha256:e93188e7561bf68072d44cf5fe90911c963429fb4de8bd6873fcdfd4c545e02f,Table 32,R10C5,sha256:b24ba0b94213dac3d0811f0fc1bb4ec4a731c5c5b6c6327f6cfcf506e7f031ca,criminal-courts-australia,sha256:29fdb81b13472917343e9f9c65bb2b2449809deca606db733186a00f3a59356d,tidy.table-family-acceptance/v1,sha256:7403564d3cda86f77ed8ce8389d5b9d44b3108ebf7f858eabef225ecdce13afa,sha256:a1dd9d24382318c385eff32a5ab77bcd2dae00e8cd417dafa3e886a6a57b627c,sha256:f0cf01b74f884d3defe5ec436007835e825f4c2704c28b4117f7e69d85be8b45,human-authored/deterministic-map-v1,replay:sha256:2f65906fddc3ecf27decaa27b659c88beda187280d251ca4e149c06bf5e36fbc,Guilty outcome(c),Method of finalisation,2024–25,06 Burglary,"Table 32 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Victoria, 2023–24 to 2024–25","Table 32 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Victoria, 2023–24 to 2024–25","Table 32 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Victoria, 2023–24 to 2024–25"
2025-06-30,2025-06-30,CHAR_GUILTY_OUTCOME,GROUP_METHOD_OF_FINALISATION,2025-06-30,OFFENCE_07_THEFT,VIC,CHILDRENS_COURTS,ANZSOC_2023,defendant-count,person,428,observed,428,sha256:e93188e7561bf68072d44cf5fe90911c963429fb4de8bd6873fcdfd4c545e02f,Table 32,R10C6,sha256:b24ba0b94213dac3d0811f0fc1bb4ec4a731c5c5b6c6327f6cfcf506e7f031ca,criminal-courts-australia,sha256:29fdb81b13472917343e9f9c65bb2b2449809deca606db733186a00f3a59356d,tidy.table-family-acceptance/v1,sha256:7403564d3cda86f77ed8ce8389d5b9d44b3108ebf7f858eabef225ecdce13afa,sha256:a1dd9d24382318c385eff32a5ab77bcd2dae00e8cd417dafa3e886a6a57b627c,sha256:f0cf01b74f884d3defe5ec436007835e825f4c2704c28b4117f7e69d85be8b45,human-authored/deterministic-map-v1,replay:sha256:2f65906fddc3ecf27decaa27b659c88beda187280d251ca4e149c06bf5e36fbc,Guilty outcome(c),Method of finalisation,2024–25,07 Theft,"Table 32 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Victoria, 2023–24 to 2024–25","Table 32 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Victoria, 2023–24 to 2024–25","Table 32 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Victoria, 2023–24 to 2024–25"
2025-06-30,2025-06-30,CHAR_GUILTY_OUTCOME,GROUP_METHOD_OF_FINALISATION,2025-06-30,OFFENCE_11_PROPERTY_DAMAGE,VIC,CHILDRENS_COURTS,ANZSOC_2023,defendant-count,person,117,observed,117,sha256:e93188e7561bf68072d44cf5fe90911c963429fb4de8bd6873fcdfd4c545e02f,Table 32,R10C7,sha256:b24ba0b94213dac3d0811f0fc1bb4ec4a731c5c5b6c6327f6cfcf506e7f031ca,criminal-courts-australia,sha256:29fdb81b13472917343e9f9c65bb2b2449809deca606db733186a00f3a59356d,tidy.table-family-acceptance/v1,sha256:7403564d3cda86f77ed8ce8389d5b9d44b3108ebf7f858eabef225ecdce13afa,sha256:a1dd9d24382318c385eff32a5ab77bcd2dae00e8cd417dafa3e886a6a57b627c,sha256:f0cf01b74f884d3defe5ec436007835e825f4c2704c28b4117f7e69d85be8b45,human-authored/deterministic-map-v1,replay:sha256:2f65906fddc3ecf27decaa27b659c88beda187280d251ca4e149c06bf5e36fbc,Guilty outcome(c),Method of finalisation,2024–25,11 Property damage,"Table 32 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Victoria, 2023–24 to 2024–25","Table 32 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Victoria, 2023–24 to 2024–25","Table 32 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Victoria, 2023–24 to 2024–25"
2025-06-30,2025-06-30,CHAR_GUILTY_OUTCOME,GROUP_METHOD_OF_FINALISATION,2025-06-30,OFFENCE_12_PUBLIC_ORDER_HEALTH_AND_SAFETY_OFFENCES,VIC,CHILDRENS_COURTS,ANZSOC_2023,defendant-count,person,61,observed,61,sha256:e93188e7561bf68072d44cf5fe90911c963429fb4de8bd6873fcdfd4c545e02f,Table 32,R10C8,sha256:b24ba0b94213dac3d0811f0fc1bb4ec4a731c5c5b6c6327f6cfcf506e7f031ca,criminal-courts-australia,sha256:29fdb81b13472917343e9f9c65bb2b2449809deca606db733186a00f3a59356d,tidy.table-family-acceptance/v1,sha256:7403564d3cda86f77ed8ce8389d5b9d44b3108ebf7f858eabef225ecdce13afa,sha256:a1dd9d24382318c385eff32a5ab77bcd2dae00e8cd417dafa3e886a6a57b627c,sha256:f0cf01b74f884d3defe5ec436007835e825f4c2704c28b4117f7e69d85be8b45,human-authored/deterministic-map-v1,replay:sha256:2f65906fddc3ecf27decaa27b659c88beda187280d251ca4e149c06bf5e36fbc,Guilty outcome(c),Method of finalisation,2024–25,"12 Public order, health, and safety offences","Table 32 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Victoria, 2023–24 to 2024–25","Table 32 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Victoria, 2023–24 to 2024–25","Table 32 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Victoria, 2023–24 to 2024–25"
2025-06-30,2025-06-30,CHAR_GUILTY_OUTCOME,GROUP_METHOD_OF_FINALISATION,2025-06-30,OFFENCE_13_TRAFFIC_AND_VEHICLE_OFFENCES,VIC,CHILDRENS_COURTS,ANZSOC_2023,defendant-count,person,247,observed,247,sha256:e93188e7561bf68072d44cf5fe90911c963429fb4de8bd6873fcdfd4c545e02f,Table 32,R10C9,sha256:b24ba0b94213dac3d0811f0fc1bb4ec4a731c5c5b6c6327f6cfcf506e7f031ca,criminal-courts-australia,sha256:29fdb81b13472917343e9f9c65bb2b2449809deca606db733186a00f3a59356d,tidy.table-family-acceptance/v1,sha256:7403564d3cda86f77ed8ce8389d5b9d44b3108ebf7f858eabef225ecdce13afa,sha256:a1dd9d24382318c385eff32a5ab77bcd2dae00e8cd417dafa3e886a6a57b627c,sha256:f0cf01b74f884d3defe5ec436007835e825f4c2704c28b4117f7e69d85be8b45,human-authored/deterministic-map-v1,replay:sha256:2f65906fddc3ecf27decaa27b659c88beda187280d251ca4e149c06bf5e36fbc,Guilty outcome(c),Method of finalisation,2024–25,13 Traffic and vehicle offences,"Table 32 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Victoria, 2023–24 to 2024–25","Table 32 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Victoria, 2023–24 to 2024–25","Table 32 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Victoria, 2023–24 to 2024–25"
2025-06-30,2025-06-30,CHAR_GUILTY_OUTCOME,GROUP_METHOD_OF_FINALISATION,2025-06-30,OFFENCE_TOTAL,VIC,CHILDRENS_COURTS,ANZSOC_2023,defendant-count,person,2764,observed,2764,sha256:e93188e7561bf68072d44cf5fe90911c963429fb4de8bd6873fcdfd4c545e02f,Table 32,R10C10,sha256:b24ba0b94213dac3d0811f0fc1bb4ec4a731c5c5b6c6327f6cfcf506e7f031ca,criminal-courts-australia,sha256:29fdb81b13472917343e9f9c65bb2b2449809deca606db733186a00f3a59356d,tidy.table-family-acceptance/v1,sha256:7403564d3cda86f77ed8ce8389d5b9d44b3108ebf7f858eabef225ecdce13afa,sha256:a1dd9d24382318c385eff32a5ab77bcd2dae00e8cd417dafa3e886a6a57b627c,sha256:f0cf01b74f884d3defe5ec436007835e825f4c2704c28b4117f7e69d85be8b45,human-authored/deterministic-map-v1,replay:sha256:2f65906fddc3ecf27decaa27b659c88beda187280d251ca4e149c06bf5e36fbc,Guilty outcome(c),Method of finalisation,2024–25,Total(a),"Table 32 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Victoria, 2023–24 to 2024–25","Table 32 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Victoria, 2023–24 to 2024–25","Table 32 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Victoria, 2023–24 to 2024–25"
2025-06-30,2025-06-30,CHAR_GUILTY_PLEA_BY_DEFENDANT,GROUP_METHOD_OF_FINALISATION,2025-06-30,OFFENCE_02_ASSAULT,VIC,CHILDRENS_COURTS,ANZSOC_2023,defendant-count,person,453,observed,453,sha256:e93188e7561bf68072d44cf5fe90911c963429fb4de8bd6873fcdfd4c545e02f,Table 32,R11C2,sha256:b24ba0b94213dac3d0811f0fc1bb4ec4a731c5c5b6c6327f6cfcf506e7f031ca,criminal-courts-australia,sha256:29fdb81b13472917343e9f9c65bb2b2449809deca606db733186a00f3a59356d,tidy.table-family-acceptance/v1,sha256:7403564d3cda86f77ed8ce8389d5b9d44b3108ebf7f858eabef225ecdce13afa,sha256:a1dd9d24382318c385eff32a5ab77bcd2dae00e8cd417dafa3e886a6a57b627c,sha256:f0cf01b74f884d3defe5ec436007835e825f4c2704c28b4117f7e69d85be8b45,human-authored/deterministic-map-v1,replay:sha256:2f65906fddc3ecf27decaa27b659c88beda187280d251ca4e149c06bf5e36fbc,Guilty plea by defendant,Method of finalisation,2024–25,02 Assault,"Table 32 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Victoria, 2023–24 to 2024–25","Table 32 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Victoria, 2023–24 to 2024–25","Table 32 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Victoria, 2023–24 to 2024–25"
2025-06-30,2025-06-30,CHAR_GUILTY_PLEA_BY_DEFENDANT,GROUP_METHOD_OF_FINALISATION,2025-06-30,OFFENCE_04_HARM_OR_ENDANGER_PERSONS,VIC,CHILDRENS_COURTS,ANZSOC_2023,defendant-count,person,72,observed,72,sha256:e93188e7561bf68072d44cf5fe90911c963429fb4de8bd6873fcdfd4c545e02f,Table 32,R11C3,sha256:b24ba0b94213dac3d0811f0fc1bb4ec4a731c5c5b6c6327f6cfcf506e7f031ca,criminal-courts-australia,sha256:29fdb81b13472917343e9f9c65bb2b2449809deca606db733186a00f3a59356d,tidy.table-family-acceptance/v1,sha256:7403564d3cda86f77ed8ce8389d5b9d44b3108ebf7f858eabef225ecdce13afa,sha256:a1dd9d24382318c385eff32a5ab77bcd2dae00e8cd417dafa3e886a6a57b627c,sha256:f0cf01b74f884d3defe5ec436007835e825f4c2704c28b4117f7e69d85be8b45,human-authored/deterministic-map-v1,replay:sha256:2f65906fddc3ecf27decaa27b659c88beda187280d251ca4e149c06bf5e36fbc,Guilty plea by defendant,Method of finalisation,2024–25,04 Harm or endanger persons,"Table 32 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Victoria, 2023–24 to 2024–25","Table 32 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Victoria, 2023–24 to 2024–25","Table 32 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Victoria, 2023–24 to 2024–25"
2025-06-30,2025-06-30,CHAR_GUILTY_PLEA_BY_DEFENDANT,GROUP_METHOD_OF_FINALISATION,2025-06-30,OFFENCE_05_ROBBERY_BLACKMAIL_AND_EXTORTION,VIC,CHILDRENS_COURTS,ANZSOC_2023,defendant-count,person,198,observed,198,sha256:e93188e7561bf68072d44cf5fe90911c963429fb4de8bd6873fcdfd4c545e02f,Table 32,R11C4,sha256:b24ba0b94213dac3d0811f0fc1bb4ec4a731c5c5b6c6327f6cfcf506e7f031ca,criminal-courts-australia,sha256:29fdb81b13472917343e9f9c65bb2b2449809deca606db733186a00f3a59356d,tidy.table-family-acceptance/v1,sha256:7403564d3cda86f77ed8ce8389d5b9d44b3108ebf7f858eabef225ecdce13afa,sha256:a1dd9d24382318c385eff32a5ab77bcd2dae00e8cd417dafa3e886a6a57b627c,sha256:f0cf01b74f884d3defe5ec436007835e825f4c2704c28b4117f7e69d85be8b45,human-authored/deterministic-map-v1,replay:sha256:2f65906fddc3ecf27decaa27b659c88beda187280d251ca4e149c06bf5e36fbc,Guilty plea by defendant,Method of finalisation,2024–25,"05 Robbery, blackmail, and extortion","Table 32 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Victoria, 2023–24 to 2024–25","Table 32 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Victoria, 2023–24 to 2024–25","Table 32 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Victoria, 2023–24 to 2024–25"
