publication_vintage_date,reference_date,characteristic_category_id,characteristic_group_id,observation_period_id,principal_offence_id,jurisdiction_id,court_level_id,classification_context_id,measure_id,unit_id,value,value_status,raw_value,source_workbook_digest,source_sheet,source_cell,recipe_digest,publication_id,execution_digest,acceptance_policy_version,acceptance_policy_digest,acceptance_decision_digest,prompt_package_digest,generation_model,generation_attempt_id,raw_characteristic_category,raw_characteristic_group,raw_observation_period,raw_principal_offence,raw_jurisdiction,raw_court_level,raw_classification_context
2025-06-30,2024-06-30,CHAR_GUILTY_EX_PARTE,GROUP_GUILTY_EX_PARTE,2024-06-30,OFFENCE_02_ASSAULT,VIC,HIGHER_COURTS,ANZSOC_2023,defendant-count,person,,not_applicable,..,sha256:e93188e7561bf68072d44cf5fe90911c963429fb4de8bd6873fcdfd4c545e02f,Table 30,R36C3,sha256:018e9bb25a2d1d7adcb10e6183d82d697e3ad0bfe13920c30348565ae0d63af0,criminal-courts-australia,sha256:4b26cfd5102b048b642ed2c4ffefafd0f4ff884fed4bcf6705a5f81f9b18495f,tidy.table-family-acceptance/v1,sha256:f4034fbc7da89ce1081cfc331b83f1d052fc3dc793e7e6d16da63f5ea131fd44,sha256:3fe665a3fd3d229a79c47bac61921f033d00296f0b81eacec6807b2773ff4708,sha256:ae4141e8e05a41e5369a23217093f92974bf5611c13e2b04d175b289b1fecade,human-authored/deterministic-map-v1,replay:sha256:2719a61a7c81c989db008f93195128fa8afd41c631d1ab3d5011dd3608cdf8c2,Guilty ex-parte,Guilty ex-parte,2023–24,02 Assault,"Table 30 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Victoria, 2023–24 to 2024–25","Table 30 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Victoria, 2023–24 to 2024–25","Table 30 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Victoria, 2023–24 to 2024–25"
2025-06-30,2024-06-30,CHAR_GUILTY_EX_PARTE,GROUP_GUILTY_EX_PARTE,2024-06-30,OFFENCE_03_SEXUAL_OFFENCES,VIC,HIGHER_COURTS,ANZSOC_2023,defendant-count,person,,not_applicable,..,sha256:e93188e7561bf68072d44cf5fe90911c963429fb4de8bd6873fcdfd4c545e02f,Table 30,R36C4,sha256:018e9bb25a2d1d7adcb10e6183d82d697e3ad0bfe13920c30348565ae0d63af0,criminal-courts-australia,sha256:4b26cfd5102b048b642ed2c4ffefafd0f4ff884fed4bcf6705a5f81f9b18495f,tidy.table-family-acceptance/v1,sha256:f4034fbc7da89ce1081cfc331b83f1d052fc3dc793e7e6d16da63f5ea131fd44,sha256:3fe665a3fd3d229a79c47bac61921f033d00296f0b81eacec6807b2773ff4708,sha256:ae4141e8e05a41e5369a23217093f92974bf5611c13e2b04d175b289b1fecade,human-authored/deterministic-map-v1,replay:sha256:2719a61a7c81c989db008f93195128fa8afd41c631d1ab3d5011dd3608cdf8c2,Guilty ex-parte,Guilty ex-parte,2023–24,03 Sexual offences,"Table 30 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Victoria, 2023–24 to 2024–25","Table 30 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Victoria, 2023–24 to 2024–25","Table 30 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Victoria, 2023–24 to 2024–25"
2025-06-30,2024-06-30,CHAR_GUILTY_EX_PARTE,GROUP_GUILTY_EX_PARTE,2024-06-30,OFFENCE_05_ROBBERY_BLACKMAIL_AND_EXTORTION,VIC,HIGHER_COURTS,ANZSOC_2023,defendant-count,person,,not_applicable,..,sha256:e93188e7561bf68072d44cf5fe90911c963429fb4de8bd6873fcdfd4c545e02f,Table 30,R36C5,sha256:018e9bb25a2d1d7adcb10e6183d82d697e3ad0bfe13920c30348565ae0d63af0,criminal-courts-australia,sha256:4b26cfd5102b048b642ed2c4ffefafd0f4ff884fed4bcf6705a5f81f9b18495f,tidy.table-family-acceptance/v1,sha256:f4034fbc7da89ce1081cfc331b83f1d052fc3dc793e7e6d16da63f5ea131fd44,sha256:3fe665a3fd3d229a79c47bac61921f033d00296f0b81eacec6807b2773ff4708,sha256:ae4141e8e05a41e5369a23217093f92974bf5611c13e2b04d175b289b1fecade,human-authored/deterministic-map-v1,replay:sha256:2719a61a7c81c989db008f93195128fa8afd41c631d1ab3d5011dd3608cdf8c2,Guilty ex-parte,Guilty ex-parte,2023–24,"05 Robbery, blackmail, and extortion","Table 30 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Victoria, 2023–24 to 2024–25","Table 30 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Victoria, 2023–24 to 2024–25","Table 30 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Victoria, 2023–24 to 2024–25"
2025-06-30,2024-06-30,CHAR_GUILTY_EX_PARTE,GROUP_GUILTY_EX_PARTE,2024-06-30,OFFENCE_06_BURGLARY,VIC,HIGHER_COURTS,ANZSOC_2023,defendant-count,person,,not_applicable,..,sha256:e93188e7561bf68072d44cf5fe90911c963429fb4de8bd6873fcdfd4c545e02f,Table 30,R36C6,sha256:018e9bb25a2d1d7adcb10e6183d82d697e3ad0bfe13920c30348565ae0d63af0,criminal-courts-australia,sha256:4b26cfd5102b048b642ed2c4ffefafd0f4ff884fed4bcf6705a5f81f9b18495f,tidy.table-family-acceptance/v1,sha256:f4034fbc7da89ce1081cfc331b83f1d052fc3dc793e7e6d16da63f5ea131fd44,sha256:3fe665a3fd3d229a79c47bac61921f033d00296f0b81eacec6807b2773ff4708,sha256:ae4141e8e05a41e5369a23217093f92974bf5611c13e2b04d175b289b1fecade,human-authored/deterministic-map-v1,replay:sha256:2719a61a7c81c989db008f93195128fa8afd41c631d1ab3d5011dd3608cdf8c2,Guilty ex-parte,Guilty ex-parte,2023–24,06 Burglary,"Table 30 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Victoria, 2023–24 to 2024–25","Table 30 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Victoria, 2023–24 to 2024–25","Table 30 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Victoria, 2023–24 to 2024–25"
2025-06-30,2024-06-30,CHAR_GUILTY_EX_PARTE,GROUP_GUILTY_EX_PARTE,2024-06-30,OFFENCE_08_FRAUD_AND_RELATED_OFFENCES,VIC,HIGHER_COURTS,ANZSOC_2023,defendant-count,person,,not_applicable,..,sha256:e93188e7561bf68072d44cf5fe90911c963429fb4de8bd6873fcdfd4c545e02f,Table 30,R36C7,sha256:018e9bb25a2d1d7adcb10e6183d82d697e3ad0bfe13920c30348565ae0d63af0,criminal-courts-australia,sha256:4b26cfd5102b048b642ed2c4ffefafd0f4ff884fed4bcf6705a5f81f9b18495f,tidy.table-family-acceptance/v1,sha256:f4034fbc7da89ce1081cfc331b83f1d052fc3dc793e7e6d16da63f5ea131fd44,sha256:3fe665a3fd3d229a79c47bac61921f033d00296f0b81eacec6807b2773ff4708,sha256:ae4141e8e05a41e5369a23217093f92974bf5611c13e2b04d175b289b1fecade,human-authored/deterministic-map-v1,replay:sha256:2719a61a7c81c989db008f93195128fa8afd41c631d1ab3d5011dd3608cdf8c2,Guilty ex-parte,Guilty ex-parte,2023–24,08 Fraud and related offences,"Table 30 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Victoria, 2023–24 to 2024–25","Table 30 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Victoria, 2023–24 to 2024–25","Table 30 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Victoria, 2023–24 to 2024–25"
2025-06-30,2024-06-30,CHAR_GUILTY_EX_PARTE,GROUP_GUILTY_EX_PARTE,2024-06-30,OFFENCE_09_DRUG_OFFENCES,VIC,HIGHER_COURTS,ANZSOC_2023,defendant-count,person,,not_applicable,..,sha256:e93188e7561bf68072d44cf5fe90911c963429fb4de8bd6873fcdfd4c545e02f,Table 30,R36C8,sha256:018e9bb25a2d1d7adcb10e6183d82d697e3ad0bfe13920c30348565ae0d63af0,criminal-courts-australia,sha256:4b26cfd5102b048b642ed2c4ffefafd0f4ff884fed4bcf6705a5f81f9b18495f,tidy.table-family-acceptance/v1,sha256:f4034fbc7da89ce1081cfc331b83f1d052fc3dc793e7e6d16da63f5ea131fd44,sha256:3fe665a3fd3d229a79c47bac61921f033d00296f0b81eacec6807b2773ff4708,sha256:ae4141e8e05a41e5369a23217093f92974bf5611c13e2b04d175b289b1fecade,human-authored/deterministic-map-v1,replay:sha256:2719a61a7c81c989db008f93195128fa8afd41c631d1ab3d5011dd3608cdf8c2,Guilty ex-parte,Guilty ex-parte,2023–24,09 Drug offences,"Table 30 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Victoria, 2023–24 to 2024–25","Table 30 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Victoria, 2023–24 to 2024–25","Table 30 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Victoria, 2023–24 to 2024–25"
2025-06-30,2024-06-30,CHAR_GUILTY_EX_PARTE,GROUP_GUILTY_EX_PARTE,2024-06-30,OFFENCE_TOTAL,VIC,HIGHER_COURTS,ANZSOC_2023,defendant-count,person,,not_applicable,..,sha256:e93188e7561bf68072d44cf5fe90911c963429fb4de8bd6873fcdfd4c545e02f,Table 30,R36C9,sha256:018e9bb25a2d1d7adcb10e6183d82d697e3ad0bfe13920c30348565ae0d63af0,criminal-courts-australia,sha256:4b26cfd5102b048b642ed2c4ffefafd0f4ff884fed4bcf6705a5f81f9b18495f,tidy.table-family-acceptance/v1,sha256:f4034fbc7da89ce1081cfc331b83f1d052fc3dc793e7e6d16da63f5ea131fd44,sha256:3fe665a3fd3d229a79c47bac61921f033d00296f0b81eacec6807b2773ff4708,sha256:ae4141e8e05a41e5369a23217093f92974bf5611c13e2b04d175b289b1fecade,human-authored/deterministic-map-v1,replay:sha256:2719a61a7c81c989db008f93195128fa8afd41c631d1ab3d5011dd3608cdf8c2,Guilty ex-parte,Guilty ex-parte,2023–24,Total(b),"Table 30 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Victoria, 2023–24 to 2024–25","Table 30 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Victoria, 2023–24 to 2024–25","Table 30 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Victoria, 2023–24 to 2024–25"
2025-06-30,2024-06-30,CHAR_GUILTY_FINDING_BY_COURT,GROUP_METHOD_OF_FINALISATION,2024-06-30,OFFENCE_01_HOMICIDE,VIC,HIGHER_COURTS,ANZSOC_2023,defendant-count,person,13,observed,13,sha256:e93188e7561bf68072d44cf5fe90911c963429fb4de8bd6873fcdfd4c545e02f,Table 30,R35C2,sha256:018e9bb25a2d1d7adcb10e6183d82d697e3ad0bfe13920c30348565ae0d63af0,criminal-courts-australia,sha256:4b26cfd5102b048b642ed2c4ffefafd0f4ff884fed4bcf6705a5f81f9b18495f,tidy.table-family-acceptance/v1,sha256:f4034fbc7da89ce1081cfc331b83f1d052fc3dc793e7e6d16da63f5ea131fd44,sha256:3fe665a3fd3d229a79c47bac61921f033d00296f0b81eacec6807b2773ff4708,sha256:ae4141e8e05a41e5369a23217093f92974bf5611c13e2b04d175b289b1fecade,human-authored/deterministic-map-v1,replay:sha256:2719a61a7c81c989db008f93195128fa8afd41c631d1ab3d5011dd3608cdf8c2,Guilty finding by court,Method of finalisation,2023–24,01 Homicide(a),"Table 30 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Victoria, 2023–24 to 2024–25","Table 30 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Victoria, 2023–24 to 2024–25","Table 30 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Victoria, 2023–24 to 2024–25"
2025-06-30,2024-06-30,CHAR_GUILTY_FINDING_BY_COURT,GROUP_METHOD_OF_FINALISATION,2024-06-30,OFFENCE_02_ASSAULT,VIC,HIGHER_COURTS,ANZSOC_2023,defendant-count,person,16,observed,16,sha256:e93188e7561bf68072d44cf5fe90911c963429fb4de8bd6873fcdfd4c545e02f,Table 30,R35C3,sha256:018e9bb25a2d1d7adcb10e6183d82d697e3ad0bfe13920c30348565ae0d63af0,criminal-courts-australia,sha256:4b26cfd5102b048b642ed2c4ffefafd0f4ff884fed4bcf6705a5f81f9b18495f,tidy.table-family-acceptance/v1,sha256:f4034fbc7da89ce1081cfc331b83f1d052fc3dc793e7e6d16da63f5ea131fd44,sha256:3fe665a3fd3d229a79c47bac61921f033d00296f0b81eacec6807b2773ff4708,sha256:ae4141e8e05a41e5369a23217093f92974bf5611c13e2b04d175b289b1fecade,human-authored/deterministic-map-v1,replay:sha256:2719a61a7c81c989db008f93195128fa8afd41c631d1ab3d5011dd3608cdf8c2,Guilty finding by court,Method of finalisation,2023–24,02 Assault,"Table 30 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Victoria, 2023–24 to 2024–25","Table 30 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Victoria, 2023–24 to 2024–25","Table 30 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Victoria, 2023–24 to 2024–25"
2025-06-30,2024-06-30,CHAR_GUILTY_FINDING_BY_COURT,GROUP_METHOD_OF_FINALISATION,2024-06-30,OFFENCE_03_SEXUAL_OFFENCES,VIC,HIGHER_COURTS,ANZSOC_2023,defendant-count,person,81,observed,81,sha256:e93188e7561bf68072d44cf5fe90911c963429fb4de8bd6873fcdfd4c545e02f,Table 30,R35C4,sha256:018e9bb25a2d1d7adcb10e6183d82d697e3ad0bfe13920c30348565ae0d63af0,criminal-courts-australia,sha256:4b26cfd5102b048b642ed2c4ffefafd0f4ff884fed4bcf6705a5f81f9b18495f,tidy.table-family-acceptance/v1,sha256:f4034fbc7da89ce1081cfc331b83f1d052fc3dc793e7e6d16da63f5ea131fd44,sha256:3fe665a3fd3d229a79c47bac61921f033d00296f0b81eacec6807b2773ff4708,sha256:ae4141e8e05a41e5369a23217093f92974bf5611c13e2b04d175b289b1fecade,human-authored/deterministic-map-v1,replay:sha256:2719a61a7c81c989db008f93195128fa8afd41c631d1ab3d5011dd3608cdf8c2,Guilty finding by court,Method of finalisation,2023–24,03 Sexual offences,"Table 30 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Victoria, 2023–24 to 2024–25","Table 30 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Victoria, 2023–24 to 2024–25","Table 30 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Victoria, 2023–24 to 2024–25"
2025-06-30,2024-06-30,CHAR_GUILTY_FINDING_BY_COURT,GROUP_METHOD_OF_FINALISATION,2024-06-30,OFFENCE_05_ROBBERY_BLACKMAIL_AND_EXTORTION,VIC,HIGHER_COURTS,ANZSOC_2023,defendant-count,person,0,observed,0,sha256:e93188e7561bf68072d44cf5fe90911c963429fb4de8bd6873fcdfd4c545e02f,Table 30,R35C5,sha256:018e9bb25a2d1d7adcb10e6183d82d697e3ad0bfe13920c30348565ae0d63af0,criminal-courts-australia,sha256:4b26cfd5102b048b642ed2c4ffefafd0f4ff884fed4bcf6705a5f81f9b18495f,tidy.table-family-acceptance/v1,sha256:f4034fbc7da89ce1081cfc331b83f1d052fc3dc793e7e6d16da63f5ea131fd44,sha256:3fe665a3fd3d229a79c47bac61921f033d00296f0b81eacec6807b2773ff4708,sha256:ae4141e8e05a41e5369a23217093f92974bf5611c13e2b04d175b289b1fecade,human-authored/deterministic-map-v1,replay:sha256:2719a61a7c81c989db008f93195128fa8afd41c631d1ab3d5011dd3608cdf8c2,Guilty finding by court,Method of finalisation,2023–24,"05 Robbery, blackmail, and extortion","Table 30 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Victoria, 2023–24 to 2024–25","Table 30 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Victoria, 2023–24 to 2024–25","Table 30 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Victoria, 2023–24 to 2024–25"
2025-06-30,2024-06-30,CHAR_GUILTY_FINDING_BY_COURT,GROUP_METHOD_OF_FINALISATION,2024-06-30,OFFENCE_06_BURGLARY,VIC,HIGHER_COURTS,ANZSOC_2023,defendant-count,person,4,observed,4,sha256:e93188e7561bf68072d44cf5fe90911c963429fb4de8bd6873fcdfd4c545e02f,Table 30,R35C6,sha256:018e9bb25a2d1d7adcb10e6183d82d697e3ad0bfe13920c30348565ae0d63af0,criminal-courts-australia,sha256:4b26cfd5102b048b642ed2c4ffefafd0f4ff884fed4bcf6705a5f81f9b18495f,tidy.table-family-acceptance/v1,sha256:f4034fbc7da89ce1081cfc331b83f1d052fc3dc793e7e6d16da63f5ea131fd44,sha256:3fe665a3fd3d229a79c47bac61921f033d00296f0b81eacec6807b2773ff4708,sha256:ae4141e8e05a41e5369a23217093f92974bf5611c13e2b04d175b289b1fecade,human-authored/deterministic-map-v1,replay:sha256:2719a61a7c81c989db008f93195128fa8afd41c631d1ab3d5011dd3608cdf8c2,Guilty finding by court,Method of finalisation,2023–24,06 Burglary,"Table 30 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Victoria, 2023–24 to 2024–25","Table 30 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Victoria, 2023–24 to 2024–25","Table 30 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Victoria, 2023–24 to 2024–25"
2025-06-30,2024-06-30,CHAR_GUILTY_FINDING_BY_COURT,GROUP_METHOD_OF_FINALISATION,2024-06-30,OFFENCE_08_FRAUD_AND_RELATED_OFFENCES,VIC,HIGHER_COURTS,ANZSOC_2023,defendant-count,person,7,observed,7,sha256:e93188e7561bf68072d44cf5fe90911c963429fb4de8bd6873fcdfd4c545e02f,Table 30,R35C7,sha256:018e9bb25a2d1d7adcb10e6183d82d697e3ad0bfe13920c30348565ae0d63af0,criminal-courts-australia,sha256:4b26cfd5102b048b642ed2c4ffefafd0f4ff884fed4bcf6705a5f81f9b18495f,tidy.table-family-acceptance/v1,sha256:f4034fbc7da89ce1081cfc331b83f1d052fc3dc793e7e6d16da63f5ea131fd44,sha256:3fe665a3fd3d229a79c47bac61921f033d00296f0b81eacec6807b2773ff4708,sha256:ae4141e8e05a41e5369a23217093f92974bf5611c13e2b04d175b289b1fecade,human-authored/deterministic-map-v1,replay:sha256:2719a61a7c81c989db008f93195128fa8afd41c631d1ab3d5011dd3608cdf8c2,Guilty finding by court,Method of finalisation,2023–24,08 Fraud and related offences,"Table 30 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Victoria, 2023–24 to 2024–25","Table 30 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Victoria, 2023–24 to 2024–25","Table 30 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Victoria, 2023–24 to 2024–25"
2025-06-30,2024-06-30,CHAR_GUILTY_FINDING_BY_COURT,GROUP_METHOD_OF_FINALISATION,2024-06-30,OFFENCE_09_DRUG_OFFENCES,VIC,HIGHER_COURTS,ANZSOC_2023,defendant-count,person,14,observed,14,sha256:e93188e7561bf68072d44cf5fe90911c963429fb4de8bd6873fcdfd4c545e02f,Table 30,R35C8,sha256:018e9bb25a2d1d7adcb10e6183d82d697e3ad0bfe13920c30348565ae0d63af0,criminal-courts-australia,sha256:4b26cfd5102b048b642ed2c4ffefafd0f4ff884fed4bcf6705a5f81f9b18495f,tidy.table-family-acceptance/v1,sha256:f4034fbc7da89ce1081cfc331b83f1d052fc3dc793e7e6d16da63f5ea131fd44,sha256:3fe665a3fd3d229a79c47bac61921f033d00296f0b81eacec6807b2773ff4708,sha256:ae4141e8e05a41e5369a23217093f92974bf5611c13e2b04d175b289b1fecade,human-authored/deterministic-map-v1,replay:sha256:2719a61a7c81c989db008f93195128fa8afd41c631d1ab3d5011dd3608cdf8c2,Guilty finding by court,Method of finalisation,2023–24,09 Drug offences,"Table 30 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Victoria, 2023–24 to 2024–25","Table 30 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Victoria, 2023–24 to 2024–25","Table 30 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Victoria, 2023–24 to 2024–25"
2025-06-30,2024-06-30,CHAR_GUILTY_FINDING_BY_COURT,GROUP_METHOD_OF_FINALISATION,2024-06-30,OFFENCE_TOTAL,VIC,HIGHER_COURTS,ANZSOC_2023,defendant-count,person,161,observed,161,sha256:e93188e7561bf68072d44cf5fe90911c963429fb4de8bd6873fcdfd4c545e02f,Table 30,R35C9,sha256:018e9bb25a2d1d7adcb10e6183d82d697e3ad0bfe13920c30348565ae0d63af0,criminal-courts-australia,sha256:4b26cfd5102b048b642ed2c4ffefafd0f4ff884fed4bcf6705a5f81f9b18495f,tidy.table-family-acceptance/v1,sha256:f4034fbc7da89ce1081cfc331b83f1d052fc3dc793e7e6d16da63f5ea131fd44,sha256:3fe665a3fd3d229a79c47bac61921f033d00296f0b81eacec6807b2773ff4708,sha256:ae4141e8e05a41e5369a23217093f92974bf5611c13e2b04d175b289b1fecade,human-authored/deterministic-map-v1,replay:sha256:2719a61a7c81c989db008f93195128fa8afd41c631d1ab3d5011dd3608cdf8c2,Guilty finding by court,Method of finalisation,2023–24,Total(b),"Table 30 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Victoria, 2023–24 to 2024–25","Table 30 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Victoria, 2023–24 to 2024–25","Table 30 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Victoria, 2023–24 to 2024–25"
2025-06-30,2024-06-30,CHAR_GUILTY_OUTCOME,GROUP_METHOD_OF_FINALISATION,2024-06-30,OFFENCE_01_HOMICIDE,VIC,HIGHER_COURTS,ANZSOC_2023,defendant-count,person,89,observed,89,sha256:e93188e7561bf68072d44cf5fe90911c963429fb4de8bd6873fcdfd4c545e02f,Table 30,R33C2,sha256:018e9bb25a2d1d7adcb10e6183d82d697e3ad0bfe13920c30348565ae0d63af0,criminal-courts-australia,sha256:4b26cfd5102b048b642ed2c4ffefafd0f4ff884fed4bcf6705a5f81f9b18495f,tidy.table-family-acceptance/v1,sha256:f4034fbc7da89ce1081cfc331b83f1d052fc3dc793e7e6d16da63f5ea131fd44,sha256:3fe665a3fd3d229a79c47bac61921f033d00296f0b81eacec6807b2773ff4708,sha256:ae4141e8e05a41e5369a23217093f92974bf5611c13e2b04d175b289b1fecade,human-authored/deterministic-map-v1,replay:sha256:2719a61a7c81c989db008f93195128fa8afd41c631d1ab3d5011dd3608cdf8c2,Guilty outcome(d),Method of finalisation,2023–24,01 Homicide(a),"Table 30 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Victoria, 2023–24 to 2024–25","Table 30 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Victoria, 2023–24 to 2024–25","Table 30 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – Victoria, 2023–24 to 2024–25"
