publication_vintage_date,reference_date,characteristic_category_id,characteristic_group_id,observation_period_id,principal_offence_id,jurisdiction_id,court_level_id,classification_context_id,measure_id,unit_id,value,value_status,raw_value,source_workbook_digest,source_sheet,source_cell,recipe_digest,publication_id,execution_digest,acceptance_policy_version,acceptance_policy_digest,acceptance_decision_digest,prompt_package_digest,generation_model,generation_attempt_id,raw_characteristic_category,raw_characteristic_group,raw_observation_period,raw_principal_offence,raw_jurisdiction,raw_court_level,raw_classification_context
2025-06-30,2024-06-30,CHAR_WITHDRAWN_BY_PROSECUTION,GROUP_METHOD_OF_FINALISATION,2024-06-30,OFFENCE_13_TRAFFIC_AND_VEHICLE_OFFENCES,WA,CHILDRENS_COURTS,ANZSOC_2023,defendant-count,person,19,observed,19,sha256:4df1a7d0df1a6d6f291af65beba7ee1e3704901a319c69edc1f60f5bff16f1ce,Table 50,R41C9,sha256:c2bc89869697f278e9e0616c1d9951641ce08519d11d1550228ee787e318dc14,criminal-courts-australia,sha256:4df4463133ffba3d6c51cfb58adf4932a270bd5a682a73c720e4b99b9132492b,tidy.table-family-acceptance/v1,sha256:d620899e72f099dc59440181b673ee8031caf0bc5f1ff4e272b074ba06f710bf,sha256:4b25b6d8b6ffdc7d2e54fbf7d03c0d6555da8aeacad321fe6becc7b3471cea07,sha256:c1897db7a9114102392811803b883b9282fc82579ae742e97673b49539245e7d,human-authored/deterministic-map-v1,replay:sha256:9de17906594c3303e3ab330483f003d6e2e1e01ff0aa987ff31322342891a52d,Withdrawn by prosecution,Method of finalisation,2023–24,13 Traffic and vehicle offences,"Table 50 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Western Australia, 2023–24 to 2024–25","Table 50 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Western Australia, 2023–24 to 2024–25","Table 50 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Western Australia, 2023–24 to 2024–25"
2025-06-30,2024-06-30,CHAR_WITHDRAWN_BY_PROSECUTION,GROUP_METHOD_OF_FINALISATION,2024-06-30,OFFENCE_TOTAL,WA,CHILDRENS_COURTS,ANZSOC_2023,defendant-count,person,372,observed,372,sha256:4df1a7d0df1a6d6f291af65beba7ee1e3704901a319c69edc1f60f5bff16f1ce,Table 50,R41C10,sha256:c2bc89869697f278e9e0616c1d9951641ce08519d11d1550228ee787e318dc14,criminal-courts-australia,sha256:4df4463133ffba3d6c51cfb58adf4932a270bd5a682a73c720e4b99b9132492b,tidy.table-family-acceptance/v1,sha256:d620899e72f099dc59440181b673ee8031caf0bc5f1ff4e272b074ba06f710bf,sha256:4b25b6d8b6ffdc7d2e54fbf7d03c0d6555da8aeacad321fe6becc7b3471cea07,sha256:c1897db7a9114102392811803b883b9282fc82579ae742e97673b49539245e7d,human-authored/deterministic-map-v1,replay:sha256:9de17906594c3303e3ab330483f003d6e2e1e01ff0aa987ff31322342891a52d,Withdrawn by prosecution,Method of finalisation,2023–24,Total(a),"Table 50 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Western Australia, 2023–24 to 2024–25","Table 50 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Western Australia, 2023–24 to 2024–25","Table 50 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Western Australia, 2023–24 to 2024–25"
2025-06-30,2025-06-30,CHAR_ACQUITTED,GROUP_METHOD_OF_FINALISATION,2025-06-30,OFFENCE_02_ASSAULT,WA,CHILDRENS_COURTS,ANZSOC_2023,defendant-count,person,13,observed,13,sha256:4df1a7d0df1a6d6f291af65beba7ee1e3704901a319c69edc1f60f5bff16f1ce,Table 50,R9C2,sha256:c2bc89869697f278e9e0616c1d9951641ce08519d11d1550228ee787e318dc14,criminal-courts-australia,sha256:4df4463133ffba3d6c51cfb58adf4932a270bd5a682a73c720e4b99b9132492b,tidy.table-family-acceptance/v1,sha256:d620899e72f099dc59440181b673ee8031caf0bc5f1ff4e272b074ba06f710bf,sha256:4b25b6d8b6ffdc7d2e54fbf7d03c0d6555da8aeacad321fe6becc7b3471cea07,sha256:c1897db7a9114102392811803b883b9282fc82579ae742e97673b49539245e7d,human-authored/deterministic-map-v1,replay:sha256:9de17906594c3303e3ab330483f003d6e2e1e01ff0aa987ff31322342891a52d,Acquitted,Method of finalisation,2024–25,02 Assault,"Table 50 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Western Australia, 2023–24 to 2024–25","Table 50 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Western Australia, 2023–24 to 2024–25","Table 50 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Western Australia, 2023–24 to 2024–25"
2025-06-30,2025-06-30,CHAR_ACQUITTED,GROUP_METHOD_OF_FINALISATION,2025-06-30,OFFENCE_04_HARM_OR_ENDANGER_PERSONS,WA,CHILDRENS_COURTS,ANZSOC_2023,defendant-count,person,4,observed,4,sha256:4df1a7d0df1a6d6f291af65beba7ee1e3704901a319c69edc1f60f5bff16f1ce,Table 50,R9C3,sha256:c2bc89869697f278e9e0616c1d9951641ce08519d11d1550228ee787e318dc14,criminal-courts-australia,sha256:4df4463133ffba3d6c51cfb58adf4932a270bd5a682a73c720e4b99b9132492b,tidy.table-family-acceptance/v1,sha256:d620899e72f099dc59440181b673ee8031caf0bc5f1ff4e272b074ba06f710bf,sha256:4b25b6d8b6ffdc7d2e54fbf7d03c0d6555da8aeacad321fe6becc7b3471cea07,sha256:c1897db7a9114102392811803b883b9282fc82579ae742e97673b49539245e7d,human-authored/deterministic-map-v1,replay:sha256:9de17906594c3303e3ab330483f003d6e2e1e01ff0aa987ff31322342891a52d,Acquitted,Method of finalisation,2024–25,04 Harm or endanger persons,"Table 50 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Western Australia, 2023–24 to 2024–25","Table 50 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Western Australia, 2023–24 to 2024–25","Table 50 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Western Australia, 2023–24 to 2024–25"
2025-06-30,2025-06-30,CHAR_ACQUITTED,GROUP_METHOD_OF_FINALISATION,2025-06-30,OFFENCE_05_ROBBERY_BLACKMAIL_AND_EXTORTION,WA,CHILDRENS_COURTS,ANZSOC_2023,defendant-count,person,3,observed,3,sha256:4df1a7d0df1a6d6f291af65beba7ee1e3704901a319c69edc1f60f5bff16f1ce,Table 50,R9C4,sha256:c2bc89869697f278e9e0616c1d9951641ce08519d11d1550228ee787e318dc14,criminal-courts-australia,sha256:4df4463133ffba3d6c51cfb58adf4932a270bd5a682a73c720e4b99b9132492b,tidy.table-family-acceptance/v1,sha256:d620899e72f099dc59440181b673ee8031caf0bc5f1ff4e272b074ba06f710bf,sha256:4b25b6d8b6ffdc7d2e54fbf7d03c0d6555da8aeacad321fe6becc7b3471cea07,sha256:c1897db7a9114102392811803b883b9282fc82579ae742e97673b49539245e7d,human-authored/deterministic-map-v1,replay:sha256:9de17906594c3303e3ab330483f003d6e2e1e01ff0aa987ff31322342891a52d,Acquitted,Method of finalisation,2024–25,"05 Robbery, blackmail, and extortion","Table 50 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Western Australia, 2023–24 to 2024–25","Table 50 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Western Australia, 2023–24 to 2024–25","Table 50 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Western Australia, 2023–24 to 2024–25"
2025-06-30,2025-06-30,CHAR_ACQUITTED,GROUP_METHOD_OF_FINALISATION,2025-06-30,OFFENCE_06_BURGLARY,WA,CHILDRENS_COURTS,ANZSOC_2023,defendant-count,person,7,observed,7,sha256:4df1a7d0df1a6d6f291af65beba7ee1e3704901a319c69edc1f60f5bff16f1ce,Table 50,R9C5,sha256:c2bc89869697f278e9e0616c1d9951641ce08519d11d1550228ee787e318dc14,criminal-courts-australia,sha256:4df4463133ffba3d6c51cfb58adf4932a270bd5a682a73c720e4b99b9132492b,tidy.table-family-acceptance/v1,sha256:d620899e72f099dc59440181b673ee8031caf0bc5f1ff4e272b074ba06f710bf,sha256:4b25b6d8b6ffdc7d2e54fbf7d03c0d6555da8aeacad321fe6becc7b3471cea07,sha256:c1897db7a9114102392811803b883b9282fc82579ae742e97673b49539245e7d,human-authored/deterministic-map-v1,replay:sha256:9de17906594c3303e3ab330483f003d6e2e1e01ff0aa987ff31322342891a52d,Acquitted,Method of finalisation,2024–25,06 Burglary,"Table 50 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Western Australia, 2023–24 to 2024–25","Table 50 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Western Australia, 2023–24 to 2024–25","Table 50 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Western Australia, 2023–24 to 2024–25"
2025-06-30,2025-06-30,CHAR_ACQUITTED,GROUP_METHOD_OF_FINALISATION,2025-06-30,OFFENCE_07_THEFT,WA,CHILDRENS_COURTS,ANZSOC_2023,defendant-count,person,4,observed,4,sha256:4df1a7d0df1a6d6f291af65beba7ee1e3704901a319c69edc1f60f5bff16f1ce,Table 50,R9C6,sha256:c2bc89869697f278e9e0616c1d9951641ce08519d11d1550228ee787e318dc14,criminal-courts-australia,sha256:4df4463133ffba3d6c51cfb58adf4932a270bd5a682a73c720e4b99b9132492b,tidy.table-family-acceptance/v1,sha256:d620899e72f099dc59440181b673ee8031caf0bc5f1ff4e272b074ba06f710bf,sha256:4b25b6d8b6ffdc7d2e54fbf7d03c0d6555da8aeacad321fe6becc7b3471cea07,sha256:c1897db7a9114102392811803b883b9282fc82579ae742e97673b49539245e7d,human-authored/deterministic-map-v1,replay:sha256:9de17906594c3303e3ab330483f003d6e2e1e01ff0aa987ff31322342891a52d,Acquitted,Method of finalisation,2024–25,07 Theft,"Table 50 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Western Australia, 2023–24 to 2024–25","Table 50 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Western Australia, 2023–24 to 2024–25","Table 50 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Western Australia, 2023–24 to 2024–25"
2025-06-30,2025-06-30,CHAR_ACQUITTED,GROUP_METHOD_OF_FINALISATION,2025-06-30,OFFENCE_11_PROPERTY_DAMAGE,WA,CHILDRENS_COURTS,ANZSOC_2023,defendant-count,person,3,observed,3,sha256:4df1a7d0df1a6d6f291af65beba7ee1e3704901a319c69edc1f60f5bff16f1ce,Table 50,R9C7,sha256:c2bc89869697f278e9e0616c1d9951641ce08519d11d1550228ee787e318dc14,criminal-courts-australia,sha256:4df4463133ffba3d6c51cfb58adf4932a270bd5a682a73c720e4b99b9132492b,tidy.table-family-acceptance/v1,sha256:d620899e72f099dc59440181b673ee8031caf0bc5f1ff4e272b074ba06f710bf,sha256:4b25b6d8b6ffdc7d2e54fbf7d03c0d6555da8aeacad321fe6becc7b3471cea07,sha256:c1897db7a9114102392811803b883b9282fc82579ae742e97673b49539245e7d,human-authored/deterministic-map-v1,replay:sha256:9de17906594c3303e3ab330483f003d6e2e1e01ff0aa987ff31322342891a52d,Acquitted,Method of finalisation,2024–25,11 Property damage,"Table 50 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Western Australia, 2023–24 to 2024–25","Table 50 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Western Australia, 2023–24 to 2024–25","Table 50 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Western Australia, 2023–24 to 2024–25"
2025-06-30,2025-06-30,CHAR_ACQUITTED,GROUP_METHOD_OF_FINALISATION,2025-06-30,OFFENCE_12_PUBLIC_ORDER_HEALTH_AND_SAFETY_OFFENCES,WA,CHILDRENS_COURTS,ANZSOC_2023,defendant-count,person,0,observed,0,sha256:4df1a7d0df1a6d6f291af65beba7ee1e3704901a319c69edc1f60f5bff16f1ce,Table 50,R9C8,sha256:c2bc89869697f278e9e0616c1d9951641ce08519d11d1550228ee787e318dc14,criminal-courts-australia,sha256:4df4463133ffba3d6c51cfb58adf4932a270bd5a682a73c720e4b99b9132492b,tidy.table-family-acceptance/v1,sha256:d620899e72f099dc59440181b673ee8031caf0bc5f1ff4e272b074ba06f710bf,sha256:4b25b6d8b6ffdc7d2e54fbf7d03c0d6555da8aeacad321fe6becc7b3471cea07,sha256:c1897db7a9114102392811803b883b9282fc82579ae742e97673b49539245e7d,human-authored/deterministic-map-v1,replay:sha256:9de17906594c3303e3ab330483f003d6e2e1e01ff0aa987ff31322342891a52d,Acquitted,Method of finalisation,2024–25,"12 Public order, health, and safety offences","Table 50 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Western Australia, 2023–24 to 2024–25","Table 50 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Western Australia, 2023–24 to 2024–25","Table 50 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Western Australia, 2023–24 to 2024–25"
2025-06-30,2025-06-30,CHAR_ACQUITTED,GROUP_METHOD_OF_FINALISATION,2025-06-30,OFFENCE_13_TRAFFIC_AND_VEHICLE_OFFENCES,WA,CHILDRENS_COURTS,ANZSOC_2023,defendant-count,person,3,observed,3,sha256:4df1a7d0df1a6d6f291af65beba7ee1e3704901a319c69edc1f60f5bff16f1ce,Table 50,R9C9,sha256:c2bc89869697f278e9e0616c1d9951641ce08519d11d1550228ee787e318dc14,criminal-courts-australia,sha256:4df4463133ffba3d6c51cfb58adf4932a270bd5a682a73c720e4b99b9132492b,tidy.table-family-acceptance/v1,sha256:d620899e72f099dc59440181b673ee8031caf0bc5f1ff4e272b074ba06f710bf,sha256:4b25b6d8b6ffdc7d2e54fbf7d03c0d6555da8aeacad321fe6becc7b3471cea07,sha256:c1897db7a9114102392811803b883b9282fc82579ae742e97673b49539245e7d,human-authored/deterministic-map-v1,replay:sha256:9de17906594c3303e3ab330483f003d6e2e1e01ff0aa987ff31322342891a52d,Acquitted,Method of finalisation,2024–25,13 Traffic and vehicle offences,"Table 50 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Western Australia, 2023–24 to 2024–25","Table 50 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Western Australia, 2023–24 to 2024–25","Table 50 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Western Australia, 2023–24 to 2024–25"
2025-06-30,2025-06-30,CHAR_ACQUITTED,GROUP_METHOD_OF_FINALISATION,2025-06-30,OFFENCE_TOTAL,WA,CHILDRENS_COURTS,ANZSOC_2023,defendant-count,person,59,observed,59,sha256:4df1a7d0df1a6d6f291af65beba7ee1e3704901a319c69edc1f60f5bff16f1ce,Table 50,R9C10,sha256:c2bc89869697f278e9e0616c1d9951641ce08519d11d1550228ee787e318dc14,criminal-courts-australia,sha256:4df4463133ffba3d6c51cfb58adf4932a270bd5a682a73c720e4b99b9132492b,tidy.table-family-acceptance/v1,sha256:d620899e72f099dc59440181b673ee8031caf0bc5f1ff4e272b074ba06f710bf,sha256:4b25b6d8b6ffdc7d2e54fbf7d03c0d6555da8aeacad321fe6becc7b3471cea07,sha256:c1897db7a9114102392811803b883b9282fc82579ae742e97673b49539245e7d,human-authored/deterministic-map-v1,replay:sha256:9de17906594c3303e3ab330483f003d6e2e1e01ff0aa987ff31322342891a52d,Acquitted,Method of finalisation,2024–25,Total(a),"Table 50 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Western Australia, 2023–24 to 2024–25","Table 50 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Western Australia, 2023–24 to 2024–25","Table 50 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Western Australia, 2023–24 to 2024–25"
2025-06-30,2025-06-30,CHAR_ADJUDICATED_OUTCOMES,GROUP_METHOD_OF_FINALISATION,2025-06-30,OFFENCE_02_ASSAULT,WA,CHILDRENS_COURTS,ANZSOC_2023,defendant-count,person,608,observed,608,sha256:4df1a7d0df1a6d6f291af65beba7ee1e3704901a319c69edc1f60f5bff16f1ce,Table 50,R8C2,sha256:c2bc89869697f278e9e0616c1d9951641ce08519d11d1550228ee787e318dc14,criminal-courts-australia,sha256:4df4463133ffba3d6c51cfb58adf4932a270bd5a682a73c720e4b99b9132492b,tidy.table-family-acceptance/v1,sha256:d620899e72f099dc59440181b673ee8031caf0bc5f1ff4e272b074ba06f710bf,sha256:4b25b6d8b6ffdc7d2e54fbf7d03c0d6555da8aeacad321fe6becc7b3471cea07,sha256:c1897db7a9114102392811803b883b9282fc82579ae742e97673b49539245e7d,human-authored/deterministic-map-v1,replay:sha256:9de17906594c3303e3ab330483f003d6e2e1e01ff0aa987ff31322342891a52d,Adjudicated outcomes(b),Method of finalisation,2024–25,02 Assault,"Table 50 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Western Australia, 2023–24 to 2024–25","Table 50 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Western Australia, 2023–24 to 2024–25","Table 50 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Western Australia, 2023–24 to 2024–25"
2025-06-30,2025-06-30,CHAR_ADJUDICATED_OUTCOMES,GROUP_METHOD_OF_FINALISATION,2025-06-30,OFFENCE_04_HARM_OR_ENDANGER_PERSONS,WA,CHILDRENS_COURTS,ANZSOC_2023,defendant-count,person,139,observed,139,sha256:4df1a7d0df1a6d6f291af65beba7ee1e3704901a319c69edc1f60f5bff16f1ce,Table 50,R8C3,sha256:c2bc89869697f278e9e0616c1d9951641ce08519d11d1550228ee787e318dc14,criminal-courts-australia,sha256:4df4463133ffba3d6c51cfb58adf4932a270bd5a682a73c720e4b99b9132492b,tidy.table-family-acceptance/v1,sha256:d620899e72f099dc59440181b673ee8031caf0bc5f1ff4e272b074ba06f710bf,sha256:4b25b6d8b6ffdc7d2e54fbf7d03c0d6555da8aeacad321fe6becc7b3471cea07,sha256:c1897db7a9114102392811803b883b9282fc82579ae742e97673b49539245e7d,human-authored/deterministic-map-v1,replay:sha256:9de17906594c3303e3ab330483f003d6e2e1e01ff0aa987ff31322342891a52d,Adjudicated outcomes(b),Method of finalisation,2024–25,04 Harm or endanger persons,"Table 50 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Western Australia, 2023–24 to 2024–25","Table 50 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Western Australia, 2023–24 to 2024–25","Table 50 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Western Australia, 2023–24 to 2024–25"
2025-06-30,2025-06-30,CHAR_ADJUDICATED_OUTCOMES,GROUP_METHOD_OF_FINALISATION,2025-06-30,OFFENCE_05_ROBBERY_BLACKMAIL_AND_EXTORTION,WA,CHILDRENS_COURTS,ANZSOC_2023,defendant-count,person,269,observed,269,sha256:4df1a7d0df1a6d6f291af65beba7ee1e3704901a319c69edc1f60f5bff16f1ce,Table 50,R8C4,sha256:c2bc89869697f278e9e0616c1d9951641ce08519d11d1550228ee787e318dc14,criminal-courts-australia,sha256:4df4463133ffba3d6c51cfb58adf4932a270bd5a682a73c720e4b99b9132492b,tidy.table-family-acceptance/v1,sha256:d620899e72f099dc59440181b673ee8031caf0bc5f1ff4e272b074ba06f710bf,sha256:4b25b6d8b6ffdc7d2e54fbf7d03c0d6555da8aeacad321fe6becc7b3471cea07,sha256:c1897db7a9114102392811803b883b9282fc82579ae742e97673b49539245e7d,human-authored/deterministic-map-v1,replay:sha256:9de17906594c3303e3ab330483f003d6e2e1e01ff0aa987ff31322342891a52d,Adjudicated outcomes(b),Method of finalisation,2024–25,"05 Robbery, blackmail, and extortion","Table 50 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Western Australia, 2023–24 to 2024–25","Table 50 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Western Australia, 2023–24 to 2024–25","Table 50 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Western Australia, 2023–24 to 2024–25"
2025-06-30,2025-06-30,CHAR_ADJUDICATED_OUTCOMES,GROUP_METHOD_OF_FINALISATION,2025-06-30,OFFENCE_06_BURGLARY,WA,CHILDRENS_COURTS,ANZSOC_2023,defendant-count,person,431,observed,431,sha256:4df1a7d0df1a6d6f291af65beba7ee1e3704901a319c69edc1f60f5bff16f1ce,Table 50,R8C5,sha256:c2bc89869697f278e9e0616c1d9951641ce08519d11d1550228ee787e318dc14,criminal-courts-australia,sha256:4df4463133ffba3d6c51cfb58adf4932a270bd5a682a73c720e4b99b9132492b,tidy.table-family-acceptance/v1,sha256:d620899e72f099dc59440181b673ee8031caf0bc5f1ff4e272b074ba06f710bf,sha256:4b25b6d8b6ffdc7d2e54fbf7d03c0d6555da8aeacad321fe6becc7b3471cea07,sha256:c1897db7a9114102392811803b883b9282fc82579ae742e97673b49539245e7d,human-authored/deterministic-map-v1,replay:sha256:9de17906594c3303e3ab330483f003d6e2e1e01ff0aa987ff31322342891a52d,Adjudicated outcomes(b),Method of finalisation,2024–25,06 Burglary,"Table 50 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Western Australia, 2023–24 to 2024–25","Table 50 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Western Australia, 2023–24 to 2024–25","Table 50 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Western Australia, 2023–24 to 2024–25"
